Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brock Lesnar,meanodds,1236123920000,-155,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236125711000,-155,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236127509000,-157,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236130212000,-160,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236195909000,-164,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236197708000,-167,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236204029000,-172,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236276007000,-176,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236289516000,-182,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236303918000,-183,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236347108000,-184,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236722413000,-196,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
Brock Lesnar,meanodds,1236873607000,-204,Brock Lesnar,Frank Mir,even,https://www.bestfightodds.com/search?query=UFC%20100
