Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,BookMaker,1549499228000,+714,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1549499597000,+675,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1549926012000,+713,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1549926190000,+675,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1549926557000,+733,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550524263000,+792,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550555649000,+838,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550556015000,+792,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550556188000,+838,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550556369000,+856,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550703431000,+700,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550703977000,+856,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1550704330000,+700,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
Anthony Smith,BookMaker,1551481570000,+715,Anthony Smith,Jon Jones,even,https://www.bestfightodds.com/events/ufc-235-jones-vs-smith-1625
