Bet,betsite,dates,odds,fighter1,fighter2,class,url
Derrick Lewis,BetDSI,1551967570000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551977293000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551979273000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551979450000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551979630000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551982688000,+168,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551986830000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1551990252000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1552007899000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1552032021000,+172,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
Derrick Lewis,BetDSI,1552035440000,+170,Derrick Lewis,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-4-lewis-vs-dos-santos-1639
