Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jussier Formiga,BetDSI,1561780988000,+134,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561797186000,+125,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561800789000,+128,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561808887000,+124,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561823466000,+119,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561824186000,+110,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561827788000,+103,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561830489000,+104,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561837688000,+103,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561840386000,+108,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Jussier Formiga,BetDSI,1561841286000,+106,Joseph Benavidez,Jussier Formiga,odd,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
