Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,Pinnacle,1384050975000,+176,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384051877000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384052956000,+174,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384053136000,+173,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384053495000,+172,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384053680000,+189,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384053855000,+196,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1384054038000,+201,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportsInt.,1381512074000,+185,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportsInt.,1383840556000,+185,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1380216621000,+220,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1382796203000,+210,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1382970980000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1383572358000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1383573620000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1383838759000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1383839667000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1383851000000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1383851180000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1384028482000,+195,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1384031730000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,BetOnline,1384035325000,+165,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
